Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692054156,3,1,1,0,0,170.412277,7448,7977,8016,9190,65535,65535,7876,10313,9378,9417,65535,65535
1692054456,3,1,1,0,0,171.764755,7399,7966,8034,9234,65535,65535,7967,10296,9526,9540,65535,65535
1692054756,3,1,1,0,0,174.424026,8015,9155,9641,11400,65535,65535,8820,11104,10673,10929,65535,65535
1692055056,3,1,1,0,0,170.475189,7445,8035,8126,9339,65535,65535,8248,10646,9792,9995,65535,65535
1692055356,3,1,1,0,0,161.297149,6992,7503,7536,8635,65535,65535,7418,9689,8824,8868,65535,65535
1692055656,3,1,1,0,0,157.358978,6872,7368,7377,8450,65535,65535,7226,9458,8571,8600,65535,65535
1692055956,3,1,1,0,0,155.391708,8186,9773,10995,13177,65535,65535,13322,13749,17725,16017,65535,65535
1692056256,3,1,1,0,0,193.125411,6835,7475,7615,8832,65535,65535,7859,9776,9514,9375,65535,65535
1692056556,3,1,1,0,0,156.835205,6635,7235,7342,8507,65535,65535,7729,9752,9495,9468,65535,65535
1692056856,3,1,1,0,0,238.428710,7027,7871,8226,9724,65535,65535,8248,10294,10187,10276,65535,65535
1692057156,3,1,1,0,0,162.391342,6428,7125,7269,8532,65535,65535,7204,9230,8765,8909,65535,65535
1692057456,3,1,1,0,0,133.224487,5767,6222,6190,7080,65535,65535,5956,7823,7030,7026,65535,65535
