Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691557286,3,1,0,1,0,92.947502,1367,1013,1640,2799,47227,3496,20325,38915,35419,13054,47243,3500
1691557586,3,1,0,1,0,92.947502,1365,1012,1638,2793,47152,3490,20293,38848,35346,13008,47143,3492
1691557886,3,1,0,1,0,92.947502,1349,1000,1618,2765,46544,3448,20041,38384,34913,12834,46501,3446
1691558186,3,1,0,1,0,92.947502,1366,1013,1638,2797,47193,3492,20317,38881,35391,13021,47196,3498
1691558486,3,1,0,1,0,92.947502,1367,1013,1639,2798,47199,3494,20333,38918,35398,13023,47218,3500
1691558786,3,1,0,1,0,92.947502,1362,1009,1633,2787,47021,3480,20280,38806,35231,12941,47030,3484
1691559086,3,1,0,1,0,92.947502,1360,1008,1631,2785,46973,3476,20284,38783,35217,12922,46999,3482
1691559386,3,1,0,1,0,92.947502,1358,1007,1628,2783,46938,3474,20270,38759,35160,12902,46963,3478
1691559686,3,1,0,1,0,92.947502,1358,1008,1632,2783,46978,3482,20278,38711,35211,12879,46988,3486
1691559986,3,1,0,1,0,92.947502,1358,1008,1631,2784,46955,3480,20300,38741,35220,12888,46999,3484
1691560286,3,1,0,1,0,92.947502,1353,1005,1626,2780,46946,3474,20189,38683,35039,12859,46923,3480
1691560586,3,1,0,1,0,92.947502,1353,1005,1627,2777,46897,3472,20236,38679,35109,12907,46978,3480
