Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690286520,3,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1690286820,3,1,1,1,0,nan,0,0,0,0,6,4,0,0,0,0,7,4
1690287120,3,1,1,1,0,4.080000,0,0,0,1,21,20,0,0,1,1,22,20
1690287420,3,1,1,1,0,4.080000,2,4,4,4,57,62,3,3,5,7,57,62
1690287720,3,1,1,1,0,4.080000,5,8,9,10,106,126,7,9,10,14,106,126
1690288020,3,1,1,1,0,4.080000,13,17,19,20,205,270,16,19,21,27,205,270
1690288320,3,1,1,1,0,4.080000,14,20,22,25,211,218,20,22,25,32,211,218
1690288620,3,1,1,0,0,4.080000,17,23,24,28,256,290,23,26,30,37,256,290
1690288920,3,1,1,0,0,8.160000,38,47,49,56,567,762,48,57,62,77,566,762
1690289220,3,1,1,0,0,8.160000,52,66,70,81,720,882,71,80,88,109,720,882
1690289520,3,1,1,0,0,5.440000,73,95,104,121,990,1160,108,119,133,162,989,1160
1690289820,3,1,1,0,0,5.440000,93,114,121,143,1326,1682,129,150,163,197,1327,1682
