Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690642800,3,0,1,0,0,63.736217,2304,2756,3013,3671,32458,41971,3590,4216,4447,4887,32445,41967
1690643100,3,0,1,0,0,61.709995,2255,2673,2898,3522,31996,41802,3426,4041,4215,4608,32006,41808
1690643400,3,0,1,0,0,69.819000,2534,3023,3302,4029,35851,46365,3958,4663,4909,5389,35893,46379
1690643700,3,0,1,0,0,60.549568,2230,2680,2943,3589,31118,39771,3537,4139,4371,4809,31102,39748
1690644000,3,0,1,0,0,53.613750,2043,2442,2661,3236,28574,36818,3168,3715,3895,4264,28554,36816
1690644300,3,0,1,0,0,46.363636,1780,2130,2320,2804,24786,31883,2734,3189,3332,3606,24795,31880
1690644600,3,0,1,0,0,55.636360,2136,2561,2792,3395,29738,38206,3327,3887,4072,4438,29750,38218
1690644900,3,0,1,0,0,62.886398,2388,2854,3110,3780,33486,43471,3694,4334,4530,4930,33476,43461
1690645200,3,0,1,0,0,59.684566,2213,2648,2887,3512,31087,39876,3448,4034,4233,4597,31084,39888
1690645500,3,0,1,0,0,70.982170,2657,3185,3489,4254,36978,47442,4182,4898,5155,5622,36960,47442
1690645800,3,0,1,0,0,66.095993,2562,3048,3300,4002,35934,46782,3899,4569,4745,5134,35900,46727
1690646100,3,0,1,0,0,63.736217,2327,2743,2919,3511,32824,43420,3366,3959,3993,4295,32905,43550
