Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689735806,3,1,0,0,0,16.523998,632,750,775,893,8862,11488,796,915,882,899,8860,11482
1689736106,3,1,0,0,0,15.378462,424,523,550,638,5696,6876,581,638,623,646,5698,6882
1689736406,3,1,0,0,0,15.378462,410,499,519,599,5604,6966,536,598,578,592,5606,6972
1689736706,3,1,0,0,0,10.200000,323,400,421,488,4345,5163,443,482,470,487,4347,5165
1689737006,3,1,0,0,0,12.750000,259,327,350,407,3418,3900,374,398,394,418,3420,3900
1689737306,3,1,0,0,0,8.160000,261,324,343,397,3553,4230,360,395,390,413,3554,4234
1689737606,3,1,0,0,0,8.160000,248,309,331,385,3397,4016,352,386,392,423,3396,4018
1689737906,3,1,0,0,0,9.325715,203,253,271,314,2765,3230,285,310,311,337,2765,3234
1689738206,3,1,0,0,0,6.120000,183,225,240,278,2539,3032,249,275,276,298,2538,3032
1689738506,3,1,0,0,0,7.344000,156,193,203,237,2193,2626,211,234,237,261,2192,2624
1689738806,3,1,0,0,0,7.344000,139,169,178,206,1984,2420,181,205,207,230,1983,2422
1689739106,3,1,0,0,0,9.180001,113,140,148,173,1642,1972,154,174,185,214,1641,1970
