Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687871075,1,1,1,0,0,109.282028,4818,7564,9432,10504,64506,31833,10580,10118,11654,13902,64534,31836
1687871375,1,1,1,0,0,118.025062,5095,8007,9968,11046,65535,31506,11081,10528,11979,13943,65535,31494
1687871675,1,1,1,0,0,121.428565,5282,8312,10284,11311,65535,30432,11304,10624,11838,13584,65535,30441
1687871975,1,1,1,0,0,127.341331,5733,9006,11117,12220,65535,33155,12230,11502,12726,14477,65535,33179
1687872275,1,1,1,0,0,135.264495,6207,9697,11936,13098,65535,36869,13098,12327,13544,15254,65535,36875
1687872575,1,1,1,0,0,146.574966,6668,10378,12716,13963,65535,40991,13967,13172,14390,16147,65535,41020
1687872875,1,1,1,0,0,159.880676,7236,11192,13641,14976,65535,47169,14965,14189,15401,17211,65535,47174
1687873175,1,1,1,0,0,169.258178,7932,12177,14775,16257,65535,55673,16267,15530,16802,18716,65535,55695
1687873475,1,1,1,0,0,184.120254,8661,13175,15898,17504,65535,65535,17474,16807,18048,20107,65535,65535
1687873775,1,1,1,0,0,202.314254,9380,14188,17062,18880,65535,65535,18920,18293,19544,21783,65535,65535
1687874075,1,1,1,0,0,212.436599,10042,15156,18206,20134,65535,65535,20170,19489,20770,23012,65535,65535
1687874375,1,1,1,0,0,218.514099,10344,15609,18726,20706,65535,65535,20771,20086,21333,23603,65535,65535
