Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689678206,3,1,0,1,0,88.970321,1189,895,1434,2438,43500,3192,17430,33998,30587,11393,43523,3194
1689678506,3,1,0,1,0,92.947502,1188,894,1435,2436,43533,3192,17420,33992,30575,11385,43519,3196
1689678806,3,1,0,1,0,84.999992,1144,861,1382,2346,41755,3068,16051,31245,28208,10523,39876,2942
1689679106,3,1,0,1,0,92.947502,1187,894,1435,2437,43517,3192,17424,33983,30561,11377,43523,3194
1689679406,3,1,0,1,0,92.947502,1187,894,1434,2436,43495,3190,17380,33937,30522,11386,43467,3190
1689679706,3,1,0,1,0,92.947502,1189,895,1436,2437,43557,3194,17422,34009,30621,11428,43559,3197
1689680006,3,1,0,1,0,92.947502,1186,894,1434,2433,43462,3188,17378,33915,30545,11401,43443,3190
1689680306,3,1,0,1,0,92.947502,1193,898,1441,2447,43690,3206,17460,34096,30724,11478,43701,3210
1689680606,3,1,0,1,0,92.947502,1193,898,1441,2447,43694,3206,17458,34095,30730,11475,43715,3210
1689680906,3,1,0,1,0,92.947502,1193,899,1441,2447,43686,3210,17455,34093,30721,11480,43718,3210
1689681206,3,1,0,1,0,92.947502,1194,899,1443,2450,43714,3214,17456,34098,30751,11490,43723,3218
1689681506,3,1,0,1,0,92.947502,1195,901,1444,2450,43736,3230,17460,34107,30756,11494,43768,3232
