Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689537806,3,1,0,0,0,235.114425,9951,10876,10727,12606,65535,65535,10791,14018,12678,12494,65535,65535
1689538106,3,1,0,0,0,240.437820,10042,11019,10901,12852,65535,65535,11244,14503,13261,13216,65535,65535
1689538406,3,1,0,0,0,876.997802,13171,15732,17361,19961,65535,65535,21214,23037,24283,26026,65535,65535
1689538706,3,1,0,0,0,229.824142,10004,10912,10745,12618,65535,65535,10829,14070,12690,12623,65535,65535
1689539006,3,1,0,0,0,224.594284,9796,10664,10490,12274,65535,65535,10477,13678,12276,12153,65535,65535
1689539306,3,1,0,0,0,221.303573,9826,10697,10519,12319,65535,65535,10507,13715,12290,12188,65535,65535
1689539606,3,1,0,0,0,219.342758,9759,10610,10421,12206,65535,65535,10403,13597,12160,12051,65535,65535
1689539906,3,1,0,0,0,220.001434,9702,10537,10347,12107,65535,65535,10275,13482,12033,11925,65535,65535
1689540206,3,1,0,0,0,219.342758,9725,10556,10371,12104,65535,65535,10215,13442,11984,11888,65535,65535
1689540506,3,1,0,0,0,224.594284,9756,10597,10397,12174,65535,65535,10315,13539,12073,11994,65535,65535
1689540806,3,1,0,0,0,221.303573,9752,10575,10386,12138,65535,65535,10278,13505,12054,11926,65535,65535
1689541106,3,1,0,0,0,223.265319,9777,10601,10413,12172,65535,65535,10310,13556,12105,11985,65535,65535
