Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690902140,3,1,1,0,0,35.068569,1375,1607,1715,2002,19580,27069,1875,2205,2209,2353,19581,27070
1690902440,3,1,1,0,0,34.253021,1397,1614,1658,1903,20436,29611,1686,2009,1888,1885,20436,29613
1690902740,3,1,1,0,0,34.723403,1532,1759,1800,2066,22520,32958,1820,2188,2047,2042,22518,32960
1690903040,3,1,1,0,0,37.975383,1694,1938,1976,2270,25038,36919,1994,2411,2244,2236,25036,36927
1690903340,3,1,1,0,0,40.518619,1879,2141,2175,2503,27909,41439,2191,2671,2477,2470,27911,41452
1690903640,3,1,1,0,0,45.758766,2095,2379,2411,2777,31280,46665,2429,2978,2755,2756,31284,46669
1690903940,3,1,1,0,0,52.984863,2353,2658,2684,3098,35424,52995,2707,3337,3086,3104,35450,53011
1690904240,3,1,1,0,0,57.518051,2585,2914,2933,3387,39110,58692,2954,3656,3364,3384,39109,58703
1690904540,3,1,1,0,0,62.061332,2834,3186,3204,3708,42979,64593,3240,4021,3693,3720,42987,64600
1690904840,3,1,1,0,0,69.984489,3067,3442,3456,4011,46654,65535,3508,4359,3999,4040,46670,65535
1690905140,3,1,1,0,0,74.517730,3309,3709,3715,4323,50607,65535,3782,4717,4320,4386,50596,65535
1690905440,3,1,1,0,0,79.058944,3569,3998,4000,4668,54977,65535,4098,5112,4679,4763,54952,65535
