Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687914275,1,1,1,0,0,428.573150,18537,27027,31961,36501,65535,65535,37732,38342,41315,47018,65535,65535
1687914575,1,1,1,0,0,384.734313,16953,24670,29138,32829,65535,65535,33667,33921,36167,40613,65535,65535
1687914875,1,1,1,0,0,349.156799,15742,22518,26161,29177,65535,65535,29404,29599,30712,33964,65535,65535
1687915175,1,1,1,0,0,330.815521,14650,20998,24241,26932,65535,65535,26920,26915,27710,30493,65535,65535
1687915475,1,1,1,0,0,311.186431,14340,20469,23530,26031,65535,65535,25795,25756,26282,28707,65535,65535
1687915775,1,1,1,0,0,315.334777,15009,20989,23762,26254,65535,65535,25683,25980,25986,28331,65535,65535
1687916075,1,1,1,0,0,285.614349,13957,19773,22493,24673,65535,65535,24078,24038,24132,26136,65535,65535
1687916375,1,1,1,0,0,279.541320,13472,19301,22094,24202,65535,65535,23724,23503,23794,25740,65535,65535
1687916675,1,1,1,0,0,270.634490,12875,18642,21469,23507,65535,65535,23074,22665,23062,24931,65535,65535
1687916975,1,1,1,0,0,274.576019,13088,18928,21811,23934,65535,65535,23530,23223,23662,25728,65535,65535
1687917275,1,1,1,0,0,278.951690,13410,19692,22999,25439,65535,65535,25360,25037,26192,28820,65535,65535
1687917575,1,1,1,0,0,415.589263,16426,24496,29833,34351,65535,65535,36338,37212,42221,49336,65535,65535
