Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691398886,3,1,0,1,0,92.947502,1369,1018,1647,2790,47331,3510,20295,38986,34946,13060,47331,3514
1691399186,3,1,0,1,0,92.947502,1369,1018,1648,2793,47347,3512,20310,39019,35016,13077,47350,3518
1691399486,3,1,0,1,0,92.947502,1367,1018,1647,2800,47215,3508,20356,38940,35485,13044,47229,3514
1691399786,3,1,0,1,0,92.947502,1367,1017,1647,2798,47191,3506,20351,38904,35468,13021,47205,3510
1691400086,3,1,0,1,0,92.947502,1336,995,1627,2687,46605,3480,20031,37772,34395,12808,46620,3486
1691400386,3,1,0,1,0,92.947502,1286,960,1539,2655,47139,3488,18898,36394,33132,12330,47034,3482
1691400686,3,1,0,1,0,92.947502,1367,1017,1645,2807,47214,3490,20360,38961,35594,13074,47230,3494
1691400986,3,1,0,1,0,92.947502,1360,1013,1639,2795,47159,3476,20287,38770,35406,12988,47167,3482
1691401286,3,1,0,1,0,92.947502,1358,1011,1638,2790,47086,3476,20260,38727,35347,12978,47070,3482
1691401586,3,1,0,1,0,92.947502,1351,1008,1633,2773,46857,3468,20217,38526,35219,12932,46874,3472
1691401886,3,1,0,1,0,92.947502,1349,1007,1630,2765,46779,3466,20168,38419,35130,12908,46781,3470
1691402186,3,1,0,1,0,92.947502,1319,989,1599,2705,45348,3356,19711,37500,34428,12740,45369,3362
