Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689483702,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689484002,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689484302,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689484602,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689484902,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689485202,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689485502,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689485802,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689486102,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689486402,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689486702,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1689487002,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
