Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690228920,3,1,1,0,0,99.029136,3677,4664,5197,6493,50593,55391,6700,7504,8068,8793,50599,55418
1690229220,3,1,1,0,0,96.990882,3614,4564,5062,6321,49877,55320,6502,7301,7813,8536,49888,55337
1690229520,3,1,1,0,0,81.648567,2961,3725,4118,5128,41153,45238,5263,5890,6300,6827,41162,45248
1690229820,3,1,1,0,0,99.999992,3678,4661,5186,6480,50919,55617,6686,7477,8059,8758,50924,55604
1690230120,3,1,1,0,0,91.843406,3368,4254,4735,5910,46146,50679,6098,6827,7327,8009,46143,50666
1690230420,3,1,1,0,0,64.275688,2295,2915,3247,4054,31441,33387,4197,4668,5034,5493,31441,33374
1690230720,3,1,1,0,0,62.237293,2011,2555,2843,3548,27634,28803,3681,4069,4387,4777,27630,28823
1690231020,3,1,1,0,0,58.157287,2066,2635,2921,3647,29480,30567,3778,4151,4511,4876,29502,30588
1690231320,3,1,1,0,0,82.632286,2878,3665,4070,5091,40919,43748,5263,5835,6337,6883,40917,43765
1690231620,3,1,1,0,0,67.319999,2354,3028,3388,4241,33033,34270,4406,4838,5303,5745,33024,34252
1690231920,3,1,1,0,0,91.843406,3297,4191,4658,5807,47118,50813,5983,6629,7203,7767,47104,50792
1690232220,3,1,1,0,0,64.393043,2408,3046,3366,4190,34149,37043,4313,4779,5148,5572,34188,37073
