Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689865406,3,1,0,0,0,35.478260,1483,1716,1745,2016,21671,30594,1791,2133,2015,2024,21679,30603
1689865706,3,1,0,0,0,38.719997,1628,1873,1899,2192,23992,34222,1942,2325,2198,2198,23985,34223
1689866006,3,1,0,0,0,50.773330,2260,2906,3234,4367,31485,40885,4576,4436,6590,5358,31478,40871
1689866306,3,1,0,0,0,45.214431,1956,2232,2245,2601,29011,41873,2297,2786,2587,2604,29029,41890
1689866606,3,1,0,0,0,47.742088,2130,2423,2431,2811,31692,46092,2469,3010,2778,2782,31690,46090
1689866906,3,1,0,0,0,50.301368,2329,2636,2638,3050,34744,50865,2667,3273,3001,3004,34744,50873
1689867206,3,1,0,0,0,58.228145,2548,2876,2871,3321,38198,56173,2895,3573,3270,3274,38198,56174
1689867506,3,1,0,0,0,64.741973,2866,3249,3268,3810,43101,62945,3377,4153,3872,3953,43099,62947
1689867806,3,1,0,0,0,71.258613,3130,3521,3518,4112,47376,65535,3630,4494,4155,4244,47371,65535
1689868106,3,1,0,0,0,73.821311,3324,3723,3703,4314,50505,65535,3779,4696,4298,4345,50533,65535
1689868406,3,1,0,0,0,83.727172,3597,4034,4023,4707,54792,65535,4163,5176,4784,4884,54806,65535
1689868706,3,1,0,0,0,90.958099,3856,4321,4298,5053,59021,65535,4481,5563,5120,5238,59012,65535
