Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691456486,3,1,0,0,0,85.000000,3087,3412,3414,3902,45706,65535,3329,4275,3900,3918,45806,65535
1691456786,3,1,0,0,0,74.517730,3073,3465,3455,4049,44955,64011,3497,4355,4156,4086,44920,63966
1691457086,3,1,0,0,0,77.777297,3226,3644,3646,4318,48077,65535,3813,4704,4679,4505,48647,65535
1691457386,3,1,0,0,0,82.458946,3276,3698,3691,4338,48347,65535,3778,4697,4572,4483,48372,65535
1691457686,3,1,0,0,0,73.241935,3003,3384,3369,3939,43896,62929,3414,4267,4067,4053,43929,62968
1691457986,3,1,0,0,0,68.951995,2611,2939,2969,3478,39120,55651,3073,3764,3679,3621,39168,55696
1691458286,3,1,0,0,0,69.277572,2983,3314,3324,3835,43871,64176,3327,4170,3906,3932,43897,64170
1691458586,3,1,0,0,0,59.702278,2401,2702,2726,3157,35018,50250,2766,3419,3231,3270,35010,50262
1691458886,3,1,0,0,0,45.214431,1906,2175,2222,2584,27432,38530,2305,2797,2699,2749,27420,38516
1691459186,3,1,0,0,0,41.506156,1606,1844,1896,2217,23005,31831,1998,2402,2349,2410,23043,31877
1691459486,3,1,0,0,0,45.967998,1848,2113,2160,2528,26716,37347,2271,2758,2701,2790,26713,37365
1691459786,3,1,0,0,0,41.229473,1772,2019,2061,2400,25687,36060,2144,2609,2529,2606,25683,36051
