Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691888556,3,1,1,0,0,77.082855,3368,3677,3659,4156,49500,65535,3524,4513,4098,4056,49497,65535
1691888856,3,1,1,0,0,76.500000,3235,3544,3535,4038,47808,65535,3435,4360,4031,3938,47755,65535
1691889156,3,1,1,0,0,70.559997,3083,3376,3365,3822,45093,65535,3246,4135,3766,3731,45079,65535
1691889456,3,1,1,0,0,74.692276,3027,3351,3384,3885,44276,64307,3382,4264,4002,4063,44290,64313
1691889756,3,1,1,0,0,66.017875,2861,3191,3216,3734,42620,60992,3287,4054,3986,3845,42988,61175
1691890056,3,1,1,0,0,60.777927,2644,2917,2909,3306,38619,56459,2822,3567,3263,3249,38624,56452
1691890356,3,1,1,0,0,64.947914,2485,2750,2749,3135,36407,52630,2686,3377,3122,3097,36452,52618
1691890656,3,1,1,0,0,51.590522,2341,2590,2585,2934,34028,49234,2504,3150,2880,2869,34028,49223
1691890956,3,1,1,0,0,51.000003,2233,2474,2473,2805,32332,46528,2399,3009,2758,2754,32313,46507
1691891256,3,1,1,0,0,47.039997,2093,2326,2323,2637,30170,43177,2260,2824,2590,2589,30175,43178
1691891556,3,1,1,0,0,47.211425,1940,2166,2168,2464,27922,39621,2115,2633,2425,2434,27923,39620
1691891856,3,1,1,0,0,43.965518,1791,2005,2008,2285,25775,36307,1970,2438,2256,2273,25770,36303
