Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692140416,3,0,1,0,0,168.445709,7354,7910,7913,9070,65535,65535,7809,10162,9284,9272,65535,65535
1692140716,3,0,1,0,0,175.710937,7411,7981,8051,9211,65535,65535,8021,10264,9575,9514,65535,65535
1692141016,3,0,1,0,0,167.822921,7273,7852,7868,9065,65535,65535,7898,10197,9425,9470,65535,65535
1692141316,3,0,1,0,0,178.500015,7452,8238,8430,9853,65535,65535,8889,11171,10901,11224,65535,65535
1692141616,3,0,1,0,0,161.297149,6953,7483,7486,8599,65535,65535,7412,9651,8796,8841,65535,65535
1692141916,3,0,1,0,0,158.715530,6772,7287,7266,8341,65535,65535,7161,9336,8482,8505,65535,65535
1692142216,3,0,1,0,0,155.453399,6954,7701,7997,9283,65535,65535,8631,9897,10807,9855,65535,65535
1692142516,3,0,1,0,0,151.508880,6577,7150,7190,8291,65535,65535,7296,9282,8822,8740,65535,65535
1692142816,3,0,1,0,0,164.197708,6754,7461,7604,8858,65535,65535,7940,9978,9676,9813,65535,65535
1692143116,3,0,1,0,0,150.314788,6350,6933,6983,8070,65535,65535,7044,9030,8499,8544,65535,65535
1692143416,3,0,1,0,0,145.075393,6129,6680,6704,7745,65535,65535,6694,8617,8020,8080,65535,65535
1692143716,3,0,1,0,0,129.914688,5774,6243,6189,7097,65535,65535,6007,7859,7080,7084,65535,65535
