Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690765200,3,0,1,0,0,95.366333,4028,4395,4366,5037,59978,65535,4227,5492,4985,4938,59975,65535
1690765500,3,0,1,0,0,89.453231,3889,4252,4224,4887,57795,65535,4119,5328,4866,4828,57785,65535
1690765800,3,0,1,0,0,86.190002,3737,4092,4063,4696,55416,65535,3959,5115,4673,4636,55422,65535
1690766100,3,0,1,0,0,92.226982,3717,4127,4159,4887,55234,65535,4250,5423,5187,5292,55243,65535
1690766400,3,0,1,0,0,130.368316,4131,5003,5256,7402,65535,65535,7049,7679,10856,8475,65535,65535
1690766700,3,0,1,0,0,79.058944,3310,3637,3633,4205,49294,65535,3587,4593,4254,4278,49289,65535
1690767000,3,0,1,0,0,74.517730,3127,3432,3422,3940,46457,65535,3342,4287,3932,3931,46463,65535
1690767300,3,0,1,0,0,133.800857,3253,3739,3816,4984,56258,65535,4483,5261,6237,5327,56474,65535
1690767600,3,0,1,0,0,81.446044,2972,3371,3415,4233,48192,65535,3751,4555,5006,4506,48168,65535
1690767900,3,0,1,0,0,107.519996,3238,3896,4160,5286,46462,62400,4981,6072,6701,7238,46473,62422
1690768200,3,0,1,0,0,77.772377,2698,3082,3177,3822,39754,56625,3440,4294,4340,4603,39733,56611
1690768500,3,0,1,0,0,60.951221,2339,2611,2615,3056,34991,51518,2622,3301,3136,3140,34988,51520
