Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690657200,3,0,1,0,0,229.316528,8860,10499,11412,13936,65535,65535,13749,16347,16911,18291,65535,65535
1690657500,3,0,1,0,0,281.053070,11349,13084,13897,16858,65535,65535,16240,19656,19798,20933,65535,65535
1690657800,3,0,1,0,0,228.494155,9094,10627,11388,13843,65535,65535,13442,16134,16379,17558,65535,65535
1690658100,3,0,1,0,0,210.773437,8218,9747,10590,12924,65535,65535,12660,15073,15533,16798,65535,65535
1690658400,3,0,1,0,0,234.530609,9274,10861,11665,14157,65535,65535,13604,16320,16581,17715,65535,65535
1690658700,3,0,1,0,0,247.892059,10013,11689,12491,15147,65535,65535,14454,17420,17618,18616,65535,65535
1690659000,3,0,1,0,0,241.302841,9847,11273,11825,14234,65535,65535,13298,16301,16077,16907,65535,65535
1690659300,3,0,1,0,0,219.827606,8986,10346,10887,13130,65535,65535,12372,15090,14942,15760,65535,65535
1690659600,3,0,1,0,0,252.452865,10513,11741,11970,14262,65535,65535,12866,16122,15316,15637,65535,65535
1690659900,3,0,1,0,0,244.295745,10391,11473,11568,13680,65535,65535,11993,15236,14239,14182,65535,65535
1690660200,3,0,1,0,0,254.634963,11041,12080,12104,14232,65535,65535,12326,15860,14624,14428,65535,65535
1690660500,3,0,1,0,0,236.350387,9835,11178,11648,13934,65535,65535,12841,15865,15553,16101,65535,65535
