Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692929012,3,1,1,0,0,27.000000,413,358,484,422,11904,16182,428,564,462,543,11887,16169
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692929312,3,1,1,0,0,22.983999,361,314,427,370,10391,14000,377,495,405,477,10388,13992
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692929612,3,1,1,0,0,22.596921,315,272,374,322,9022,12006,330,431,353,419,9025,11998
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692929912,3,1,1,0,0,21.464347,270,232,322,276,7716,10133,283,368,302,360,7714,10134
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692930212,3,1,1,0,0,20.399999,233,201,281,239,6656,8626,245,317,260,313,6653,8624
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692930512,3,1,1,0,0,15.359999,200,173,243,206,5726,7354,211,272,224,270,5726,7352
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692930812,3,1,1,0,0,17.407999,170,146,206,174,4846,6186,178,230,190,230,4846,6186
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692931112,3,1,1,0,0,12.240000,140,120,172,144,3989,5058,146,188,155,189,3990,5058
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692931412,3,1,1,0,0,10.200000,112,97,140,116,3206,4024,118,151,125,152,3203,4024
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692931712,3,1,1,0,0,12.750000,86,74,108,89,2433,3000,90,114,95,116,2431,2998
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692932012,3,1,1,0,0,6.120000,67,58,86,70,1930,2352,71,90,74,92,1929,2350
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692932312,3,1,1,0,0,4.080000,46,40,62,49,1347,1564,50,63,52,66,1348,1562
