Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692651810,3,1,1,0,0,212.117950,3366,2926,3797,3475,65535,65535,3341,4587,3671,4128,65535,65535
1692652110,3,1,1,0,0,218.831359,3368,2888,3791,3432,65535,65535,3318,4577,3612,4025,65535,65535
1692652410,3,1,1,0,0,214.109481,3389,2914,3828,3483,65535,65535,3371,4708,3659,4208,65535,65535
1692652710,3,1,1,0,0,205.426559,3290,2823,3678,3316,65535,65535,3198,4393,3434,3792,65535,65535
1692653010,3,1,1,0,0,203.439727,3268,2807,3647,3291,65535,65535,3163,4342,3395,3736,65535,65535
1692653310,3,1,1,0,0,205.426559,3288,2839,3680,3348,65535,65535,3224,4411,3504,3884,65535,65535
1692653610,3,1,1,0,0,257.091003,3619,3275,4247,4201,65535,65535,4034,5897,4757,6231,65535,65535
1692653910,3,1,1,0,0,197.483734,3181,2746,3548,3216,65535,65535,3090,4238,3327,3664,65535,65535
1692654210,3,1,1,0,0,199.468307,3188,2753,3546,3223,65535,65535,3080,4238,3324,3667,65535,65535
1692654510,3,1,1,0,0,198.914779,3136,2714,3484,3186,65535,65535,3028,4181,3278,3635,65535,65535
1692654810,3,1,1,0,0,192.953781,3065,2645,3399,3087,65535,65535,2942,4049,3171,3477,65535,65535
1692655110,3,1,1,0,0,194.225921,3101,2692,3446,3155,65535,65535,3006,4140,3269,3628,65535,65535
