Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692741811,3,1,1,0,0,178.872634,2895,2568,2920,2868,65535,65535,2432,3508,2753,2956,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692742111,3,1,1,0,0,178.872634,2882,2564,2906,2863,65535,65535,2427,3494,2757,2962,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692742411,3,1,1,0,0,207.414169,3043,2891,3223,3422,65535,65535,2865,4115,3516,4054,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692742711,3,1,1,0,0,199.468307,2893,2577,2950,2933,65535,65535,2470,3536,2821,3058,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692743011,3,1,1,0,0,178.236404,2827,2520,2862,2803,65535,65535,2415,3437,2727,2945,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692743311,3,1,1,0,0,176.939071,2816,2502,2849,2784,65535,65535,2417,3429,2706,2937,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692743611,3,1,1,0,0,228.603652,2890,2579,2986,2946,65535,65535,2610,3651,2994,3277,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692743911,3,1,1,0,0,172.380004,2734,2437,2764,2713,65535,65535,2337,3327,2635,2852,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692744211,3,1,1,0,0,242.584365,2817,2512,2914,2855,65535,65535,2566,3533,2942,3137,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692744511,3,1,1,0,0,819.275329,5959,4706,7032,6671,65535,65535,8964,8770,10887,9896,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692744811,3,1,1,0,0,168.502349,2639,2357,2670,2625,65535,65535,2254,3217,2556,2776,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692745111,3,1,1,0,0,159.289291,2585,2317,2617,2574,65535,65535,2208,3153,2495,2719,65535,65535
