Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692979412,3,1,1,0,0,62.886398,960,805,1174,1000,27000,34078,1077,1399,1125,1312,27039,34135
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692979712,3,1,1,0,0,82.685501,1330,1099,1503,1315,38767,54742,1319,1792,1418,1629,38721,54666
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692980012,3,1,1,0,0,87.039993,1355,1123,1599,1372,39004,51818,1447,1916,1510,1750,39175,52037
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692980312,3,1,1,0,0,95.505996,1478,1222,1693,1475,43155,59406,1514,2034,1613,1867,43138,59414
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692980612,3,1,1,0,0,85.175262,1201,1019,1447,1272,34261,43308,1365,1778,1497,1777,34193,43189
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692980912,3,1,1,0,0,130.666656,1787,1576,2102,1997,52105,65535,2071,2768,2504,3052,52067,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692981212,3,1,1,0,0,97.518692,1506,1277,1780,1566,43395,58038,1641,2186,1796,2123,43385,57985
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692981512,3,1,1,0,0,87.853462,1325,1122,1573,1381,38021,50524,1458,1938,1605,1909,38081,50607
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692981812,3,1,1,0,0,110.436088,1660,1381,1976,1700,48064,64131,1839,2453,2007,2409,48183,64340
