Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689818606,3,1,0,0,0,63.706989,2453,2753,2756,3216,36642,53463,2802,3513,3319,3414,36637,53456
1689818906,3,1,0,0,0,53.710681,2208,2478,2456,2836,32971,48508,2420,3043,2789,2817,32964,48515
1689819206,3,1,0,0,0,48.465454,2006,2259,2242,2584,29855,43773,2204,2760,2530,2548,29855,43771
1689819506,3,1,0,0,0,42.500000,1823,2058,2047,2354,27091,39577,2006,2506,2305,2311,27104,39602
1689819806,3,1,0,0,0,39.968887,1653,1876,1870,2154,24462,35487,1846,2285,2112,2120,24465,35487
1689820106,3,1,0,0,0,37.485000,1482,1688,1688,1942,21796,31386,1668,2053,1902,1907,21796,31377
1689820406,3,1,0,0,0,30.742326,1336,1528,1532,1762,19577,27965,1515,1854,1721,1729,19582,27965
1689820706,3,1,0,0,0,27.486316,1200,1379,1387,1596,17483,24673,1380,1673,1555,1569,17466,24676
1689821006,3,1,0,0,0,24.232727,1043,1206,1217,1400,15083,21121,1211,1456,1362,1365,15078,21135
1689821306,3,1,0,0,0,20.982854,916,1066,1081,1240,13156,18183,1077,1284,1205,1209,13151,18189
1689821606,3,1,0,0,0,22.596921,813,952,971,1115,11599,15819,975,1150,1086,1093,11594,15814
1689821906,3,1,0,0,0,21.464347,721,849,869,999,10218,13777,876,1025,972,979,10208,13782
