Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692911012,3,1,1,0,0,196.073150,3168,2740,3451,3172,65535,65535,2994,4149,3267,3578,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692911312,3,1,1,0,0,214.842727,3228,2906,3565,3451,65535,65535,3180,4435,3631,4188,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692911612,3,1,1,0,0,198.758422,3173,2778,3496,3248,65535,65535,3063,4250,3394,3806,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692911912,3,1,1,0,0,192.114791,3108,2700,3385,3117,65535,65535,2920,4041,3182,3489,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692912212,3,1,1,0,0,195.500000,3120,2711,3411,3143,65535,65535,2972,4081,3267,3570,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692912512,3,1,1,0,0,208.864608,3207,2894,3580,3450,65535,65535,3236,4477,3714,4318,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692912812,3,1,1,0,0,221.829055,3337,3278,3846,4158,65535,65535,3605,5196,4477,5697,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692913112,3,1,1,0,0,190.833404,3054,2661,3322,3073,65535,65535,2877,3982,3141,3455,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692913412,3,1,1,0,0,196.927001,3051,2720,3348,3169,65535,65535,2889,3989,3205,3559,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692913712,3,1,1,0,0,188.275955,2969,2590,3220,2988,65535,65535,2782,3860,3049,3353,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692914012,3,1,1,0,0,185.593978,2966,2584,3226,2981,65535,65535,2789,3856,3050,3352,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692914312,3,1,1,0,0,184.313629,2922,2546,3181,2937,65535,65535,2756,3807,3005,3303,65535,65535
