Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692900212,3,1,1,0,0,237.613220,3749,3357,4161,3990,65535,65535,3719,5212,4131,4716,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692900512,3,1,1,0,0,235.623138,3746,3338,4184,3977,65535,65535,3728,5214,4111,4671,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692900812,3,1,1,0,0,228.938995,3676,3278,4095,3915,65535,65535,3646,5124,4024,4559,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692901112,3,1,1,0,0,229.656692,3674,3276,4092,3922,65535,65535,3640,5119,4007,4532,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692901412,3,1,1,0,0,226.401016,3625,3243,4029,3881,65535,65535,3592,5051,3957,4464,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692901712,3,1,1,0,0,226.401016,3621,3230,4026,3863,65535,65535,3568,5034,3925,4425,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692902012,3,1,1,0,0,225.860916,3605,3199,4035,3830,65535,65535,3566,5004,3916,4408,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692902312,3,1,1,0,0,238.055755,3560,3184,3997,3828,65535,65535,3583,5014,3972,4494,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692902612,3,1,1,0,0,216.468170,3549,3142,3967,3754,65535,65535,3498,4923,3821,4304,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692902912,3,1,1,0,0,219.169570,3525,3116,3930,3720,65535,65535,3469,4875,3792,4258,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692903212,3,1,1,0,0,218.625640,3524,3074,3956,3682,65535,65535,3472,4880,3776,4248,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692903512,3,1,1,0,0,216.635711,3494,3037,3923,3632,65535,65535,3437,4822,3720,4174,65535,65535
