Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690653600,3,0,1,0,0,190.917785,6997,8434,9315,11470,65535,65535,11517,13566,14302,15834,65535,65535
1690653900,3,0,1,0,0,195.858444,7058,8524,9424,11636,65535,65535,11647,13689,14372,15845,65535,65535
1690654200,3,0,1,0,0,121.983070,4562,5559,6170,7552,62429,65535,7590,8821,9329,10170,62497,65535
1690654500,3,0,1,0,0,139.638000,5349,6498,7188,8820,65535,65535,8822,10269,10799,11808,65535,65535
1690654800,3,0,1,0,0,194.402130,7268,8685,9496,11695,65535,65535,11659,13765,14318,15683,65535,65535
1690655100,3,0,1,0,0,230.144409,8892,10573,11523,14165,65535,65535,14136,16753,17365,19122,65535,65535
1690655400,3,0,1,0,0,259.105346,10033,11676,12485,15263,65535,65535,15014,18060,18308,19911,65535,65535
1690655700,3,0,1,0,0,186.301361,7062,8422,9198,11228,65535,65535,11096,13096,13522,14880,65535,65535
1690656000,3,0,1,0,0,179.053710,6864,8237,9051,11091,65535,65535,11108,13067,13607,14914,65535,65535
1690656300,3,0,1,0,0,320.739715,12728,14488,15186,18400,65535,65535,17304,21113,20912,22222,65535,65535
1690656600,3,0,1,0,0,399.817932,16352,18270,18838,22689,65535,65535,21108,26199,25339,26449,65535,65535
1690656900,3,0,1,0,0,300.795898,11801,13586,14418,17468,65535,65535,16373,19874,19935,21195,65535,65535
