Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692810211,3,1,1,0,0,68.671173,949,798,1188,1005,26853,33468,1132,1502,1207,1487,26905,33515
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692810511,3,1,1,0,0,81.117416,1162,957,1474,1207,32665,40494,1406,1854,1461,1805,32652,40474
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692810811,3,1,1,0,0,81.999130,1199,978,1549,1246,33335,40303,1478,1952,1550,1929,33310,40275
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692811111,3,1,1,0,0,81.785461,1087,932,1403,1188,31019,37379,1406,1801,1530,1886,31027,37382
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692811411,3,1,1,0,0,68.671173,964,807,1224,1015,27320,33485,1184,1545,1244,1529,27324,33486
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692811711,3,1,1,0,0,62.357017,863,706,1106,900,23926,28732,1052,1396,1102,1374,23923,28726
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692812011,3,1,1,0,0,56.250495,753,641,960,803,21464,26000,947,1208,988,1199,21449,26013
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692812311,3,1,1,0,0,53.311996,766,630,969,796,21538,25793,923,1215,964,1187,21545,25791
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692812611,3,1,1,0,0,52.438034,749,637,938,791,21430,26189,913,1175,953,1154,21424,26191
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692812911,3,1,1,0,0,71.847801,1031,861,1327,1081,29100,35284,1305,1670,1344,1643,29147,35322
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692813211,3,1,1,0,0,94.193077,1313,1108,1702,1398,36938,44805,1682,2152,1752,2149,36955,44831
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692813511,3,1,1,0,0,108.655075,1560,1302,2009,1652,43716,53386,1954,2551,2058,2542,43735,53431
