Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690956140,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690956440,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690956740,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690957040,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690957340,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690957640,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690957940,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690958240,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690958540,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690958840,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690959140,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690959440,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
