Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691604086,3,1,0,0,0,71.609237,2638,3248,3570,4358,35924,43311,4406,5003,5240,5708,36002,43389
1691604386,3,1,0,0,0,82.725524,2920,3611,3981,4889,39881,47842,4942,5623,5952,6470,39893,47858
1691604686,3,1,0,0,0,122.678192,4796,6069,6856,8455,63350,65535,8763,9896,10613,11831,63449,65535
1691604986,3,1,0,0,0,181.160186,6929,8636,9622,11846,65535,65535,12154,13857,14734,16364,65535,65535
1691605286,3,1,0,0,0,66.429298,2431,3013,3324,4061,33009,38944,4083,4616,4893,5250,32994,38946
1691605586,3,1,0,0,0,138.035430,5048,6225,6874,8456,65535,65535,8608,9830,10354,11377,65535,65535
1691605886,3,1,0,0,0,61.439994,2259,2761,3014,3676,31477,37797,3675,4180,4377,4680,31463,37782
1691606186,3,1,0,0,0,54.215595,1984,2435,2669,3279,27312,32337,3316,3765,3956,4288,27337,32322
1691606486,3,1,0,0,0,94.003204,3474,4326,4807,5886,46841,54907,5992,6770,7214,7830,46828,54951
1691606786,3,1,0,0,0,80.687995,3007,3780,4234,5195,40071,45952,5230,5881,6327,6815,39858,45912
1691607086,3,1,0,0,0,100.113967,3645,4539,5045,6199,49104,57932,6305,7146,7611,8280,49106,57943
1691607386,3,1,0,0,0,97.142852,3524,4338,4801,5890,48489,58043,5974,6801,7219,7818,48486,58009
