Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689645806,3,1,0,0,0,85.857391,2176,2470,2467,2967,33768,46934,2586,3164,3183,3053,33732,46891
1689646106,3,1,0,0,0,52.984863,2207,2481,2456,2870,33214,48228,2455,3069,2897,2868,33223,48228
1689646406,3,1,0,0,0,45.758766,1991,2239,2212,2543,29526,43254,2159,2708,2473,2482,29525,43251
1689646706,3,1,0,0,0,43.220340,1832,2068,2051,2357,27069,39353,2007,2496,2288,2298,27035,39343
1689647006,3,1,0,0,0,37.258865,1664,1890,1883,2167,24461,35310,1858,2294,2118,2131,24457,35316
1689647306,3,1,0,0,0,34.723403,1477,1679,1672,1920,21589,31110,1640,2020,1861,1862,21586,31107
1689647606,3,1,0,0,0,30.742326,1343,1535,1532,1756,19554,27977,1504,1841,1698,1700,19561,27979
1689647906,3,1,0,0,0,27.486316,1201,1376,1377,1579,17455,24743,1356,1650,1526,1531,17464,24765
1689648206,3,1,0,0,0,24.232727,1052,1214,1220,1396,15137,21293,1199,1448,1344,1343,15124,21279
1689648506,3,1,0,0,0,20.982854,923,1072,1084,1238,13171,18346,1068,1276,1191,1190,13168,18345
1689648806,3,1,0,0,0,22.596921,823,959,974,1113,11666,16093,965,1143,1072,1072,11664,16086
1689649106,3,1,0,0,0,21.464347,733,860,875,1000,10324,14124,868,1021,960,960,10325,14125
