Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689480102,3,1,1,0,0,5.440000,93,117,126,146,1335,1474,129,141,147,169,1335,1476
1689480402,3,1,1,0,0,5.440000,74,93,99,114,1089,1222,99,111,116,137,1089,1222
1689480702,3,1,1,0,0,8.160000,54,67,71,82,809,920,71,80,84,101,808,920
1689481002,3,1,1,1,0,8.160000,35,43,48,54,542,618,45,51,55,67,541,618
1689481302,3,1,1,1,0,4.080000,21,27,29,32,349,408,27,31,34,42,349,408
1689481602,3,1,1,1,0,4.080000,10,14,15,18,198,236,13,16,17,22,197,234
1689481902,3,1,1,1,0,4.080000,4,6,6,7,106,128,6,6,7,10,107,128
1689482202,3,1,1,1,0,4.080000,0,2,2,2,55,66,1,2,3,2,55,66
1689482502,3,1,1,1,0,4.080000,0,0,0,0,28,34,0,0,0,0,29,34
1689482802,3,1,1,1,0,inf,0,0,0,0,10,10,0,0,0,0,10,10
1689483102,3,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1689483402,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
