Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691802156,3,1,1,0,0,69.311996,2640,3077,3269,3890,38140,52019,3673,4365,4464,4720,38157,52030
1691802456,3,1,1,0,0,68.116096,2538,2939,3118,3701,36698,50311,3486,4152,4230,4474,36686,50302
1691802756,3,1,1,0,0,89.473686,3433,3893,4054,4779,50647,65535,4377,5334,5321,5530,50611,65535
1691803056,3,1,1,0,0,63.265823,2449,2840,3027,3596,35519,48502,3398,4046,4142,4400,35500,48502
1691803356,3,1,1,0,0,57.660003,2137,2498,2671,3172,30591,41482,3004,3558,3648,3888,30608,41480
1691803656,3,1,1,0,0,62.886398,2315,2668,2820,3332,33428,46056,3113,3735,3768,4001,33419,46032
1691803956,3,1,1,0,0,63.706989,2572,2950,3101,3647,37272,51709,3374,4073,4079,4315,37291,51715
1691804256,3,1,1,0,0,70.519088,2696,3077,3215,3778,39174,54562,3466,4215,4200,4425,39153,54544
1691804556,3,1,1,0,0,49.979999,2010,2318,2448,2882,28912,39655,2677,3207,3225,3421,28916,39665
1691804856,3,1,1,0,0,74.970001,2936,3351,3505,4132,42818,59244,3805,4633,4661,4932,42848,59306
1691805156,3,1,1,0,0,49.571998,1911,2236,2403,2856,27142,36484,2710,3211,3301,3575,27135,36480
1691805456,3,1,1,0,0,41.506156,1638,1906,2030,2405,23587,31920,2259,2680,2738,2934,23583,31914
