Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690909340,3,1,1,0,0,286.019866,11574,13079,13101,16109,65535,65535,15497,19096,18199,21289,65535,65535
1690909640,3,1,1,0,0,382.205017,13796,16276,17099,21261,65535,65535,21342,25751,25835,30907,65535,65535
1690909940,3,1,1,0,0,660.071350,19375,24968,28242,35671,65535,65535,39021,45504,49406,60881,65535,65535
1690910240,3,1,1,0,0,550.702331,17116,19674,21491,26609,65535,65535,27293,33504,33680,41626,65535,65535
1690910540,3,1,1,0,0,410.216705,15158,17403,18127,22564,65535,65535,22657,27675,28095,33324,65535,65535
1690910840,3,1,1,0,0,554.563537,17937,21712,23289,29225,65535,65535,30002,35982,37633,45658,65535,65535
1690911140,3,1,1,0,0,411.555541,15736,17726,18116,22424,65535,65535,21988,27325,27047,32156,65535,65535
1690911440,3,1,1,0,0,467.080993,17005,19671,20560,25732,65535,65535,25807,31631,32181,38412,65535,65535
1690911740,3,1,1,0,0,463.043853,16866,19359,20178,25082,65535,65535,24913,30688,30755,36552,65535,65535
1690912040,3,1,1,0,0,460.184020,17135,19581,20389,25454,65535,65535,25132,31055,31079,36495,65535,65535
1690912340,3,1,1,0,0,539.140014,18769,22202,23840,29984,65535,65535,30469,37120,38307,45327,65535,65535
1690912640,3,1,1,0,0,488.938568,17309,19639,20694,25629,65535,65535,25627,31544,31318,36696,65535,65535
