Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687978867,1,1,1,0,0,10223.091796,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687979167,1,1,1,0,0,9185.492187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687979467,1,1,1,0,0,34365.175781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687979767,1,1,1,0,0,47565.339843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687980067,1,1,1,0,0,48401.058593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687980367,1,1,1,0,0,18632.998046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687980667,1,1,1,0,0,10733.086914,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687980967,1,1,1,0,0,49732.636718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687981267,1,1,1,0,0,49589.597656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687981567,1,1,1,0,0,4392.305175,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687981867,1,1,1,0,0,9441.448242,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687982167,1,1,1,0,0,8741.344726,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
