Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688097667,1,1,1,0,0,36.720001,1515,2458,3073,3290,19695,8328,3047,2773,3240,4005,19689,8326
1688097967,1,1,1,0,0,32.834285,1242,2005,2504,2673,16523,7350,2457,2253,2681,3407,16529,7350
1688098267,1,1,1,0,0,24.000000,988,1583,1966,2091,13438,6333,1903,1761,2137,2800,13432,6330
1688098567,1,1,1,0,0,20.086153,740,1186,1465,1542,10149,4980,1380,1280,1574,2122,10145,4974
1688098867,1,1,1,0,0,11.333334,521,837,1028,1065,7084,3556,930,858,1070,1481,7080,3558
1688099167,1,1,1,1,0,7.344000,337,550,672,680,4429,2176,575,520,651,910,4424,2174
1688099467,1,1,1,1,0,5.440000,207,341,415,408,2616,1250,332,293,368,524,2612,1250
1688099767,1,1,1,1,0,8.160000,127,208,250,243,1638,852,193,172,219,323,1637,852
1688100067,1,1,1,1,0,4.080000,75,121,143,138,1011,588,108,98,127,195,1011,586
1688100367,1,1,1,1,0,nan,38,63,74,70,505,278,53,47,61,95,504,278
1688100667,1,1,1,1,0,nan,18,31,36,34,247,128,25,21,28,45,246,128
1688100967,1,1,1,1,0,nan,8,15,17,16,121,56,11,9,12,21,119,54
