Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691107340,3,1,1,0,0,154.276168,6520,7369,7490,9008,65535,65535,8036,9821,10330,9794,65535,65535
1691107640,3,1,1,0,0,186.988464,6470,7323,7557,9060,65535,65535,8324,10222,10567,10570,65535,65535
1691107940,3,1,1,0,0,134.516983,5812,6316,6271,7260,65535,65535,6162,8075,7366,7425,65535,65535
1691108240,3,1,1,0,0,131.254013,5656,6145,6114,7086,65535,65535,6031,7875,7239,7258,65535,65535
1691108540,3,1,1,0,0,126.021827,5477,5963,5923,6864,65535,65535,5834,7620,6987,7038,65535,65535
1691108840,3,1,1,0,0,185.454544,5428,5928,5929,6923,65535,65535,5978,7740,7264,7354,65535,65535
1691109140,3,1,1,0,0,423.676361,6671,8240,9148,11802,65535,65535,12325,12809,17471,15357,65535,65535
1691109440,3,1,1,0,0,164.417907,6217,7989,8687,11788,65535,65535,12383,12235,18244,14319,65535,65535
1691109740,3,1,1,0,0,107.068321,4719,5136,5084,5865,65535,65535,4937,6453,5867,5857,65535,65535
1691110040,3,1,1,0,0,102.506660,4486,4883,4830,5555,65535,65535,4653,6095,5514,5486,65535,65535
1691110340,3,1,1,0,0,101.890480,4374,4820,4796,5675,65535,65535,4767,6041,5856,5514,65535,65535
1691110640,3,1,1,0,0,94.685150,4117,4487,4437,5090,61450,65535,4251,5560,5009,4972,61439,65535
