Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689271484,3,1,1,0,0,621.190429,20394,23400,25358,31849,65535,65535,32755,40061,40367,47672,65535,65535
1689271784,3,1,1,0,0,416.671875,16426,18314,18354,22827,65535,65535,21961,27218,25906,28983,65535,65535
1689272084,3,1,1,0,0,448.154663,17136,19260,19675,24997,65535,65535,24245,30167,29420,32882,65535,65535
1689272384,3,1,1,0,0,426.057891,16512,18861,19416,23968,65535,65535,23417,28593,27602,30958,65535,65535
1689272684,3,1,1,0,0,412.011108,15963,18279,18765,23114,65535,65535,22299,27279,26323,29106,65535,65535
1689272984,3,1,1,0,0,354.612426,14560,16092,15959,19435,65535,65535,18010,22525,20687,21914,65535,65535
1689273284,3,1,1,0,0,341.422607,14109,15523,15387,18650,65535,65535,17176,21526,19648,20567,65535,65535
1689273584,3,1,1,0,0,329.516906,13717,15093,14959,18046,65535,65535,16526,20753,18957,19689,65535,65535
1689273884,3,1,1,0,0,317.052246,13229,14523,14391,17283,65535,65535,15683,19743,17979,18449,65535,65535
1689274184,3,1,1,0,0,303.889648,12785,14036,13914,16666,65535,65535,15037,18931,17265,17579,65535,65535
1689274484,3,1,1,0,0,291.335113,12497,13711,13591,16237,65535,65535,14612,18412,16778,16973,65535,65535
1689274784,3,1,1,0,0,285.501220,12190,13378,13266,15826,65535,65535,14246,17957,16394,16536,65535,65535
