Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690160520,3,1,1,0,0,81.741912,3416,3791,3794,4419,51114,65535,3839,4795,4527,4515,50778,65535
1690160820,3,1,1,0,0,118.653587,4779,5403,5538,6564,65535,65535,5959,7363,7223,7483,65535,65535
1690161120,3,1,1,0,0,84.231025,3213,3669,3793,4520,47207,65535,4143,5041,5001,5227,47020,65535
1690161420,3,1,1,0,0,62.058952,2361,2739,2853,3416,34415,47717,3178,3789,3839,3957,34567,47933
1690161720,3,1,1,0,0,44.736843,1780,2035,2083,2447,25736,36625,2212,2660,2583,2648,25721,36613
1690162020,3,1,1,0,0,37.485000,1503,1731,1777,2101,21788,30468,1916,2285,2248,2319,21777,30444
1690162320,3,1,1,0,0,37.485000,1492,1705,1740,2045,21790,30774,1848,2219,2151,2206,21789,30777
1690162620,3,1,1,0,0,50.773330,1886,2164,2216,2663,28279,39126,2419,2900,2924,2949,28232,39063
1690162920,3,1,1,0,0,50.773330,1930,2222,2305,2750,28241,39516,2540,3048,3049,3198,28245,39521
1690163220,3,1,1,0,0,50.773330,1969,2300,2423,2908,28379,39154,2736,3260,3319,3545,28382,39171
1690163520,3,1,1,0,0,53.613750,2014,2356,2496,2993,28993,39932,2830,3375,3436,3716,28989,39928
1690163820,3,1,1,0,0,58.520591,2113,2499,2682,3238,30141,40775,3108,3680,3814,4160,30145,40753
