Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692975812,3,1,1,0,0,36.822002,503,432,643,549,13993,16059,604,761,627,742,13986,16057
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692976112,3,1,1,0,0,40.892730,547,470,692,593,15234,17861,646,820,672,792,15236,17863
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692976412,3,1,1,0,0,44.965003,598,512,751,643,16756,20073,695,886,725,848,16757,20077
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692976712,3,1,1,0,0,45.193843,657,559,817,700,18459,22503,753,965,785,915,18457,22494
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692977012,3,1,1,0,0,51.281375,726,615,894,767,20478,25367,821,1057,857,995,20479,25371
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692977312,3,1,1,0,0,54.464759,800,674,978,837,22579,28364,895,1157,932,1084,22592,28366
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692977612,3,1,1,0,0,57.660003,864,728,1049,902,24457,31173,955,1242,997,1157,24454,31170
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692977912,3,1,1,0,0,63.736217,928,782,1119,966,26318,33876,1017,1328,1068,1235,26312,33877
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692978212,3,1,1,0,0,66.095993,1006,844,1210,1040,28551,36905,1098,1435,1151,1330,28547,36907
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692978512,3,1,1,0,0,69.311996,1073,900,1284,1106,30539,39897,1161,1526,1217,1404,30551,39913
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692978812,3,1,1,0,0,75.367904,1150,962,1370,1181,32778,43134,1236,1629,1299,1497,32771,43142
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692979112,3,1,1,0,0,77.772377,1219,1019,1447,1248,34863,46486,1303,1725,1375,1589,34822,46429
