Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689725006,3,1,0,0,0,144.381240,6138,6689,6644,7713,65535,65535,6664,8563,7862,7930,65535,65535
1689725306,3,1,0,0,0,103.984107,4274,4698,4689,5456,64378,65535,4770,6047,5618,5680,64414,65535
1689725606,3,1,0,0,0,143.149078,5513,6243,6446,7666,65535,65535,7070,8763,8672,9152,65535,65535
1689725906,3,1,0,0,0,152.879989,6404,6998,6979,8133,65535,65535,7073,9091,8461,8568,65535,65535
1689726206,3,1,0,0,0,117.017349,4911,5442,5454,6390,65535,65535,5635,7090,6687,6765,65535,65535
1689726506,3,1,0,0,0,143.795135,6042,6699,6737,7963,65535,65535,7095,8797,8684,8493,65535,65535
1689726806,3,1,0,0,0,170.472213,5843,6541,6644,7983,65535,65535,7177,8713,9027,8661,65535,65535
1689727106,3,1,0,0,0,194.402130,5940,6751,6989,8632,65535,65535,8077,9726,10431,10250,65535,65535
1689727406,3,1,0,0,0,123.535911,5126,5671,5674,6661,65535,65535,5807,7295,6997,6928,65535,65535
1689727706,3,1,0,0,0,107.126144,4556,5000,4950,5735,65535,65535,4928,6306,5798,5815,65535,65535
1689728006,3,1,0,0,0,112.362701,4760,5219,5163,5974,65535,65535,5115,6566,6011,6038,65535,65535
1689728306,3,1,0,0,0,105.152740,4493,4922,4858,5620,65535,65535,4799,6162,5620,5645,65535,65535
