Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690308120,3,1,1,0,0,41.843719,1442,1793,1956,2428,19807,22301,2471,2770,2934,3190,19810,22302
1690308420,3,1,1,0,0,47.960815,1631,2022,2208,2738,22467,25519,2786,3129,3317,3600,22468,25524
1690308720,3,1,1,0,0,63.301818,2165,2684,2933,3647,29809,34521,3708,4189,4452,4834,29804,34524
1690309020,3,1,1,0,0,72.539222,2516,3084,3345,4143,35157,41778,4156,4731,4957,5363,35103,41801
1690309320,3,1,1,0,0,88.751464,3000,3769,4176,5201,40632,46125,5335,6002,6433,7031,40629,46129
1690309620,3,1,1,0,0,53.112857,1864,2315,2527,3141,25507,29014,3196,3595,3799,4142,25494,29000
1690309920,3,1,1,0,0,52.181053,1890,2334,2537,3144,26115,30046,3186,3591,3787,4104,26128,30051
1690310220,3,1,1,0,0,65.339996,2218,2731,2971,3689,30630,35766,3733,4230,4454,4842,30622,35778
1690310520,3,1,1,0,0,78.650596,2766,3431,3766,4667,37600,44047,4752,5383,5690,6233,37607,44049
1690310820,3,1,1,0,0,78.650596,2705,3341,3641,4518,37189,43978,4575,5198,5475,5969,37153,43979
1690311120,3,1,1,0,0,69.574737,2523,3111,3383,4192,34766,41164,4228,4801,5051,5462,34773,41176
1690311420,3,1,1,0,0,88.094696,3157,3828,4101,5076,44407,54669,5065,5825,6018,6510,44457,54714
