Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689372284,3,1,1,0,0,240.695770,9511,10371,10405,12280,65535,65535,10684,13959,12861,13152,65535,65535
1689372584,3,1,1,0,0,231.352020,9381,10264,10289,12096,65535,65535,10501,13646,12610,12778,65535,65535
1689372884,3,1,1,0,0,245.388000,9649,10663,10808,12811,65535,65535,11326,14605,13811,14256,65535,65535
1689373184,3,1,1,0,0,272.567016,10632,12165,12896,15424,65535,65535,14638,17989,18143,19414,65535,65535
1689373484,3,1,1,0,0,201.128890,8524,9275,9215,10779,65535,65535,9255,12118,10995,11115,65535,65535
1689373784,3,1,1,0,0,225.416854,9259,10118,10119,11894,65535,65535,10283,13403,12322,12481,65535,65535
1689374084,3,1,1,0,0,202.492477,8444,9170,9121,10639,65535,65535,9106,11922,10788,10870,65535,65535
1689374384,3,1,1,0,0,212.887649,9004,9727,9664,11239,65535,65535,9589,12616,11372,11396,65535,65535
1689374684,3,1,1,0,0,206.980514,8847,9571,9510,11073,65535,65535,9469,12428,11223,11266,65535,65535
1689374984,3,1,1,0,0,205.685516,8791,9507,9461,11017,65535,65535,9421,12376,11186,11271,65535,65535
1689375284,3,1,1,0,0,204.391799,8716,9409,9365,10907,65535,65535,9363,12264,11092,11173,65535,65535
1689375584,3,1,1,0,0,209.016387,8751,9465,9461,11032,65535,65535,9531,12433,11361,11478,65535,65535
