Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690599600,3,0,1,0,0,15.378462,403,482,508,592,5576,7414,532,610,603,634,5572,7414
1690599900,3,0,1,0,0,15.378462,401,478,504,588,5619,7578,528,613,611,649,5618,7580
1690600200,3,0,1,0,0,11.298461,399,471,495,574,5623,7754,511,599,593,630,5622,7750
1690600500,3,0,1,0,0,12.240000,369,436,459,533,5253,7282,471,556,555,592,5251,7280
1690600800,3,0,1,0,0,9.272727,338,395,413,479,4815,6796,418,497,495,527,4816,6799
1690601100,3,0,1,0,0,9.272727,335,390,407,474,4832,6886,414,499,501,546,4828,6888
1690601400,3,0,1,0,0,10.200000,285,331,347,402,4097,5828,350,421,426,465,4097,5826
1690601700,3,0,1,0,0,8.160000,236,274,286,329,3408,4875,283,343,344,377,3407,4872
1690602000,3,0,1,0,0,6.120000,181,213,224,259,2599,3602,223,267,274,308,2597,3602
1690602300,3,0,1,0,0,4.080000,117,141,149,169,1670,2268,144,168,172,192,1669,2270
1690602600,3,0,1,0,0,5.440000,81,99,105,119,1162,1546,100,117,119,136,1161,1544
1690602900,3,0,1,0,0,2.040000,58,71,76,86,834,1106,72,83,86,99,834,1106
