Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692587010,3,1,1,0,0,9.325715,76,67,94,81,2311,3048,81,106,89,115,2314,3048
1692587310,3,1,1,0,0,6.120000,63,54,76,65,1927,2524,65,85,73,96,1931,2524
1692587610,3,1,1,0,0,7.344000,52,45,61,53,1654,2098,51,68,60,80,1653,2100
1692587910,3,1,1,0,0,5.440000,28,25,35,29,930,1162,27,37,32,43,927,1160
1692588210,3,1,1,1,0,8.160000,10,8,14,11,387,442,11,14,12,18,387,442
1692588510,3,1,1,1,0,4.080000,6,5,8,7,253,310,6,7,7,11,253,308
1692588810,3,1,1,1,0,4.080000,2,1,3,2,142,172,1,3,2,4,142,172
1692589110,3,1,1,1,0,4.080000,0,0,0,0,74,92,0,0,0,1,75,94
1692589410,3,1,1,1,0,4.080000,0,0,0,0,27,32,0,0,0,0,27,32
1692589710,3,1,1,1,0,4.080000,0,0,0,0,8,8,0,0,0,0,8,6
1692590010,3,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1692590310,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
