Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691362886,3,1,0,0,0,130.172653,4950,5829,6285,7602,65535,65535,7392,8763,9073,9675,65535,65535
1691363186,3,1,0,0,0,142.296005,5407,6405,6955,8420,65535,65535,8229,9753,10179,10922,65535,65535
1691363486,3,1,0,0,0,102.000000,3895,4655,5053,6116,54497,65535,5985,7009,7247,7813,54477,65535
1691363786,3,1,0,0,0,88.360000,3306,3963,4310,5225,46181,60397,5131,6009,6251,6757,46184,60410
1691364086,3,1,0,0,0,79.089225,2951,3552,3889,4730,41349,53191,4677,5454,5741,6190,41343,53187
1691364386,3,1,0,0,0,75.906974,2810,3398,3728,4547,38894,49845,4521,5274,5570,6069,38894,49846
1691364686,3,1,0,0,0,71.847801,2683,3234,3538,4305,37491,48273,4268,4984,5248,5708,37468,48271
1691364986,3,1,0,0,0,71.847801,2648,3168,3443,4174,37172,48587,4100,4809,5017,5430,37180,48619
1691365286,3,1,0,0,0,67.790763,2548,3059,3326,4026,35536,46300,3950,4614,4806,5185,35557,46302
1691365586,3,1,0,0,0,62.579154,2293,2740,2963,3575,32076,41922,3489,4076,4226,4548,32065,41895
1691365886,3,1,0,0,0,57.660003,2178,2588,2783,3335,30814,40513,3222,3764,3876,4118,30815,40520
1691366186,3,1,0,0,0,68.957038,2587,3070,3315,3984,36902,48906,3864,4539,4734,5033,36940,48970
