Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691438486,3,1,0,0,0,187.113800,7766,9021,9517,11318,65535,65535,10647,12782,12621,13110,65535,65535
1691438786,3,1,0,0,0,230.811416,9601,11072,11611,13784,65535,65535,12835,15558,15331,15901,65535,65535
1691439086,3,1,0,0,0,184.641342,7471,8657,9087,10764,65535,65535,10042,12026,11740,12141,65535,65535
1691439386,3,1,0,0,0,227.669143,9546,10966,11270,13314,65535,65535,12157,14871,14386,14713,65535,65535
1691439686,3,1,0,0,0,292.782531,10844,12398,13000,15334,65535,65535,14080,17313,17040,17853,65535,65535
1691439986,3,1,0,0,0,227.852310,9431,11007,11341,13600,65535,65535,12473,15168,14906,15361,65535,65535
1691440286,3,1,0,0,0,237.307174,9621,11209,11573,13859,65535,65535,12739,15539,15178,15810,65535,65535
1691440586,3,1,0,0,0,231.563247,9481,10904,11463,13616,65535,65535,12741,15454,15331,15935,65535,65535
1691440886,3,1,0,0,0,211.338134,7762,8915,9193,10972,65535,65535,10065,12359,11930,12426,65535,65535
1691441186,3,1,0,0,0,188.194442,6937,8228,8796,10682,65535,65535,10261,12280,12504,13367,65535,65535
1691441486,3,1,0,0,0,181.078872,6510,7806,8450,10375,65535,65535,10155,12079,12532,13646,65535,65535
1691441786,3,1,0,0,0,145.724822,5239,6337,6921,8483,65535,65535,8366,9845,10281,11151,65535,65535
