Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692378017,3,0,1,0,0,251.794281,3012,3803,3920,4841,65535,65535,4883,4737,6478,4836,65535,65535
1692378317,3,0,1,0,0,295.266448,3430,4369,4482,5582,65535,65535,5679,5553,7709,5841,65535,65535
1692378617,3,0,1,0,0,319.009277,3662,4675,4794,6027,65535,65535,6154,6014,8629,6380,65535,65535
1692378917,3,0,1,0,0,759.876403,5228,7847,8564,13516,65535,65535,16159,12062,27940,14648,65535,65535
1692379217,3,0,1,0,0,1143.542968,8070,10833,12421,15642,65535,65535,17809,15974,25498,25897,65535,65535
1692379517,3,0,1,0,0,504.693145,5918,4006,6570,4981,65535,65535,6809,7613,7862,8148,65535,65535
1692379817,3,0,1,0,0,443.304504,5283,3523,5678,4107,65535,65535,5837,6450,6614,6545,65535,65535
1692380117,3,0,1,0,0,505.244720,5719,3837,6613,4610,65535,65535,7102,7195,8038,7637,65535,65535
1692380417,3,0,1,0,0,403.417968,5172,3628,5784,4231,65535,65535,5897,6364,6403,6373,65535,65535
1692380717,3,0,1,0,0,392.588439,5044,4014,5652,4846,65535,65535,6160,6588,7244,7126,65535,65535
1692381017,3,0,1,0,0,337.613464,4697,3457,4856,3978,65535,65535,4634,5603,5054,5199,65535,65535
1692381317,3,0,1,0,0,322.293212,4621,3274,4645,3722,65535,65535,4208,5223,4438,4491,65535,65535
