Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687863875,1,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1687864175,1,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1687864475,1,1,1,1,0,nan,0,0,0,0,6,0,0,0,0,0,6,2
1687864775,1,1,1,1,0,nan,0,0,0,0,13,0,0,0,0,1,13,0
1687865075,1,1,1,1,0,nan,0,2,2,3,26,6,1,1,1,3,26,6
1687865375,1,1,1,1,0,nan,3,7,8,7,53,16,4,3,5,9,53,16
1687865675,1,1,1,1,0,nan,8,15,18,16,113,44,12,10,13,21,113,44
1687865975,1,1,1,1,0,nan,19,32,37,35,246,118,27,23,31,49,247,118
1687866275,1,1,1,1,0,nan,41,67,78,74,547,312,59,55,71,111,547,312
1687866575,1,1,1,1,0,4.080000,79,126,149,145,1070,640,118,110,144,220,1071,640
1687866875,1,1,1,1,0,2.040000,141,224,266,263,1903,1140,217,203,263,395,1903,1140
1687867175,1,1,1,1,0,9.180001,235,372,445,446,3158,1872,374,350,450,659,3156,1872
