Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692907412,3,1,1,0,0,215.371627,3381,2931,3783,3470,65535,65535,3316,4573,3628,4031,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692907712,3,1,1,0,0,214.646469,3414,2981,3828,3522,65535,65535,3299,4566,3596,4016,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692908012,3,1,1,0,0,204.000015,3308,2848,3662,3327,65535,65535,3150,4369,3407,3762,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692908312,3,1,1,0,0,202.593093,3315,2858,3654,3332,65535,65535,3152,4372,3410,3751,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692908612,3,1,1,0,0,197.483734,3160,2732,3472,3185,65535,65535,2994,4159,3252,3577,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692908912,3,1,1,0,0,202.017074,3303,2827,3644,3293,65535,65535,3136,4346,3381,3728,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692909212,3,1,1,0,0,215.371627,3360,2902,3785,3415,65535,65535,3335,4466,3686,3982,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692909512,3,1,1,0,0,204.710800,3274,2811,3606,3274,65535,65535,3096,4300,3351,3688,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692909812,3,1,1,0,0,201.313171,3258,2807,3572,3254,65535,65535,3071,4259,3315,3645,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692910112,3,1,1,0,0,200.614151,3278,2815,3581,3261,65535,65535,3061,4258,3314,3637,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692910412,3,1,1,0,0,196.073150,3177,2747,3457,3175,65535,65535,2970,4127,3223,3525,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692910712,3,1,1,0,0,193.397857,3165,2735,3448,3161,65535,65535,2950,4106,3208,3510,65535,65535
