Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692579810,3,1,1,0,0,44.341133,617,540,739,654,17980,25234,679,897,730,862,17971,25225
1692580110,3,1,1,0,0,46.363636,652,564,796,690,19013,26362,748,979,800,960,19012,26362
1692580410,3,1,1,0,0,46.363636,660,568,815,700,19230,26337,773,1015,828,1012,19226,26341
1692580710,3,1,1,0,0,43.166400,603,513,743,634,17543,23893,700,921,745,911,17545,23888
1692581010,3,1,1,0,0,42.319995,602,516,740,636,17676,24082,707,926,756,923,17703,24100
1692581310,3,1,1,0,0,42.319995,610,530,749,652,17909,24535,713,936,771,943,17889,24531
1692581610,3,1,1,0,0,41.506156,615,538,757,661,18121,24871,719,943,778,950,18113,24857
1692581910,3,1,1,0,0,50.773330,742,637,884,771,21907,31596,818,1097,895,1076,21906,31593
1692582210,3,1,1,0,0,56.458374,866,751,1014,901,25719,38444,929,1262,1033,1233,25719,38443
1692582510,3,1,1,0,0,68.951995,1028,899,1195,1077,30850,45737,1100,1496,1234,1476,30814,45721
1692582810,3,1,1,0,0,68.951995,1033,906,1212,1092,31097,44923,1126,1519,1253,1508,31089,44929
1692583110,3,1,1,0,0,59.241596,859,752,1022,912,25697,36411,954,1277,1057,1281,25677,36399
