Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691625686,3,1,0,0,0,73.877143,2766,3339,3608,4369,39715,49063,4290,4863,5168,5359,39749,49035
1691625986,3,1,0,0,0,169.686630,6728,7791,8152,9779,65535,65535,9293,11049,11303,11724,65535,65535
1691626286,3,1,0,0,0,175.612152,7255,8214,8478,10042,65535,65535,9234,11340,11147,11703,65535,65535
1691626586,3,1,0,0,0,169.113311,6868,7783,8039,9518,65535,65535,8709,10648,10580,10911,65535,65535
1691626886,3,1,0,0,0,142.688537,5702,6581,6903,8284,65535,65535,7924,9453,9745,10032,65535,65535
1691627186,3,1,0,0,0,71.847801,2746,3338,3653,4439,38537,47654,4388,5025,5334,5667,38541,47679
1691627486,3,1,0,0,0,59.225807,1914,2332,2513,3043,27238,33218,2986,3342,3580,3697,27261,33228
1691627786,3,1,0,0,0,54.215595,1922,2330,2513,3010,26634,32987,2936,3328,3473,3652,26664,33008
1691628086,3,1,0,0,0,168.462051,6446,7513,7936,9566,65535,65535,9095,10797,11233,11660,65535,65535
1691628386,3,1,0,0,0,144.389053,5709,6530,6761,8018,65535,65535,7378,8973,8981,9291,65535,65535
1691628686,3,1,0,0,0,77.388381,2805,3284,3429,4107,41359,54630,3882,4528,4714,4822,41398,54667
1691628986,3,1,0,0,0,85.183303,3454,3903,3944,4603,51199,65535,4092,5000,4826,4866,51115,65535
