Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691506886,3,1,0,0,0,53.311996,1966,2389,2639,3222,27658,34166,3215,3713,3987,4377,27686,34176
1691507186,3,1,0,0,0,52.181053,1851,2251,2485,3039,25991,31891,3031,3495,3750,4126,25981,31890
1691507486,3,1,0,0,0,37.953487,1405,1706,1876,2288,19710,24054,2279,2624,2798,3075,19709,24052
1691507786,3,1,0,0,0,28.687500,1075,1306,1432,1740,14989,18154,1725,1978,2097,2294,14978,18134
1691508086,3,1,0,0,0,26.520000,834,1005,1091,1319,11709,14256,1296,1484,1560,1681,11708,14256
1691508386,3,1,0,0,0,29.612903,1022,1239,1354,1640,14254,17278,1623,1855,1966,2117,14260,17274
1691508686,3,1,0,0,0,32.753334,1238,1522,1685,2050,17029,20223,2054,2336,2507,2720,17038,20226
1691508986,3,1,0,0,0,32.753334,1241,1523,1683,2050,16992,20317,2052,2337,2487,2723,16975,20316
1691509286,3,1,0,0,0,29.612903,1042,1268,1390,1687,14383,17315,1677,1914,2026,2192,14396,17317
1691509586,3,1,0,0,0,36.822002,1376,1692,1873,2279,18682,22342,2287,2603,2786,3035,18694,22344
1691509886,3,1,0,0,0,41.139999,1602,1946,2135,2593,22233,27196,2577,2956,3143,3393,22232,27204
1691510186,3,1,0,0,0,52.181053,1882,2286,2519,3069,26177,31956,3067,3524,3741,4071,26168,31953
