Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688162481,1,1,1,0,0,711.042663,36979,47455,50500,57684,65535,65535,55534,60436,56453,62355,65535,65535
1688162781,1,1,1,0,0,675.060424,35685,45636,48260,54956,65535,65535,52488,57257,52765,58120,65535,65535
1688163081,1,1,1,0,0,662.588500,35021,44750,47251,53717,65535,65535,51194,55830,51389,56395,65535,65535
1688163381,1,1,1,0,0,654.088623,34688,44409,46924,53342,65535,65535,50790,55400,51079,56166,65535,65535
1688163681,1,1,1,0,0,654.804321,34326,43830,46215,52598,65535,65535,50136,54707,50421,55325,65535,65535
1688163981,1,1,1,0,0,679.573852,34091,43576,45971,52405,65535,65535,50433,55075,51002,56241,65535,65535
1688164281,1,1,1,0,0,714.167297,34632,44541,47434,54434,65535,65535,52671,57568,54407,60130,65535,65535
1688164581,1,1,1,0,0,665.102478,33844,43334,45851,52408,65535,65535,50005,54685,50780,56068,65535,65535
1688164881,1,1,1,0,0,660.937683,33684,43069,45622,52211,65535,65535,49699,54422,50533,55791,65535,65535
1688165181,1,1,1,0,0,732.920532,34288,43969,46814,54183,65535,65535,52723,57769,54854,60898,65535,65535
1688165481,1,1,1,0,0,759.543395,35041,45176,48505,56416,65535,65535,55167,60540,58199,64951,65535,65535
1688165781,1,1,1,0,0,704.678588,33347,42446,44896,51644,65535,65535,49846,54598,50839,56464,65535,65535
