Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689426084,3,1,1,0,0,4.562128,159,212,234,277,2047,1914,263,263,271,296,2048,1914
1689426385,3,1,1,0,0,4.951746,174,233,257,303,2202,2048,289,288,294,319,2201,2048
1689426686,3,1,1,0,0,5.340359,189,254,281,330,2362,2196,316,313,318,341,2362,2198
1689426987,3,1,1,0,0,5.729361,205,275,304,356,2527,2362,341,338,341,363,2527,2362
1689427288,3,1,1,0,0,6.117102,221,297,327,382,2696,2538,366,362,364,384,2696,2538
1689427589,3,1,1,0,0,6.518774,239,320,352,410,2894,2768,392,390,388,407,2895,2768
1689427890,3,1,1,0,0,6.933884,258,344,377,438,3109,3032,418,416,414,431,3111,3032
1689428191,3,1,1,0,0,7.363350,278,369,402,467,3346,3332,445,445,440,455,3344,3332
1689428492,3,1,1,0,0,7.865661,301,397,431,500,3644,3744,474,477,470,483,3643,3742
1689428793,3,1,1,0,0,8.457593,330,431,465,538,4023,4292,507,516,506,516,4023,4292
1689429094,3,1,1,0,0,9.192878,365,471,507,584,4493,4953,549,566,551,561,4495,4954
1689429395,3,1,1,0,0,9.936944,398,509,545,628,4953,5628,588,611,594,602,4952,5632
