Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690689600,3,0,1,1,0,94.080001,2087,4912,6433,12811,61670,4686,20290,27793,37607,23738,61688,4690
1690689900,3,0,1,1,0,98.036575,2149,5065,6692,13108,63515,4562,20912,28789,38811,24501,63552,4566
1690690200,3,0,1,1,0,98.036575,2185,5159,6845,13304,64610,4454,21285,29380,39541,24942,64635,4458
1690690500,3,0,1,1,0,98.036575,2200,5201,6921,13377,65082,4368,21452,29639,39860,25133,65116,4372
1690690800,3,0,1,1,0,98.036575,2207,5211,6953,13402,65283,4312,21506,29771,39997,25210,65303,4318
1690691100,3,0,1,1,0,98.036575,2217,5229,6998,13435,65503,4291,21589,29910,40142,25318,65534,4298
1690691400,3,0,1,1,0,98.036575,2228,5259,7047,13493,65535,4304,21692,30069,40339,25436,65535,4308
1690691700,3,0,1,1,0,98.036575,2230,5268,7070,13490,65535,4306,21706,30118,40384,25460,65535,4308
1690692000,3,0,1,1,0,102.000000,2234,5272,7084,13506,65535,4310,21744,30137,40461,25497,65535,4316
1690692300,3,0,1,1,0,102.000000,2240,5286,7103,13535,65535,4316,21788,30209,40512,25550,65535,4322
1690692600,3,0,1,1,0,102.000000,2242,5289,7109,13532,65535,4320,21804,30244,40539,25560,65535,4324
1690692900,3,0,1,1,0,102.000000,2234,5274,7080,13505,65535,4308,21743,30159,40407,25489,65535,4312
