Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692813811,3,1,1,0,0,129.499191,1900,1581,2424,2005,53437,65535,2325,3072,2465,3053,53317,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692814111,3,1,1,0,0,117.344352,1733,1443,2193,1817,48772,60579,2113,2784,2226,2740,48793,60579
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692814411,3,1,1,0,0,116.174224,1667,1397,2099,1751,47010,58889,2025,2665,2129,2610,46939,58785
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692814711,3,1,1,0,0,117.041183,1698,1404,2178,1772,47581,58404,2106,2741,2190,2691,47518,58400
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692815011,3,1,1,0,0,115.012718,1673,1373,2134,1735,46889,57539,2047,2698,2135,2634,46904,57548
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692815311,3,1,1,0,0,116.782157,1634,1375,2099,1741,45955,56234,2061,2671,2170,2665,45937,56231
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692815611,3,1,1,0,0,114.750000,1608,1350,2063,1702,45333,55517,2033,2617,2119,2596,45325,55508
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692815911,3,1,1,0,0,115.890686,1672,1385,2157,1753,46753,56949,2099,2731,2179,2688,46733,56938
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692816211,3,1,1,0,0,111.830558,1571,1314,1975,1648,44560,55299,1906,2499,2003,2447,44549,55257
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692816511,3,1,1,0,0,133.553756,1945,1609,2479,2031,54641,65535,2393,3153,2509,3098,54655,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692816811,3,1,1,0,0,139.939010,2048,1706,2577,2139,57964,65535,2481,3270,2620,3204,57968,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692817111,3,1,1,0,0,141.964340,2079,1730,2625,2178,58898,65535,2543,3343,2687,3300,58892,65535
