Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692918212,3,1,1,0,0,161.500015,2523,2237,2723,2552,65535,65535,2372,3269,2602,2880,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692918512,3,1,1,0,0,154.276168,2437,2167,2631,2466,65535,65535,2288,3152,2512,2779,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692918812,3,1,1,0,0,152.294921,2412,2143,2602,2443,65535,65535,2273,3114,2505,2761,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692919112,3,1,1,0,0,153.711624,2366,2111,2562,2409,65535,65535,2232,3065,2471,2738,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692919412,3,1,1,0,0,156.350677,2315,1922,2609,2314,65535,65535,2549,2971,3017,2883,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692919712,3,1,1,0,0,129.661010,1984,1764,2169,2020,59009,65535,1904,2591,2087,2320,59038,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692920012,3,1,1,0,0,102.176109,1573,1394,1739,1601,46471,65535,1534,2066,1666,1858,46519,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692920312,3,1,1,0,0,132.035751,2094,1870,2259,2126,62645,65535,1962,2698,2179,2406,62432,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692920612,3,1,1,0,0,352.968322,2242,1976,2483,2298,65535,65535,2253,2974,2545,2742,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692920912,3,1,1,0,0,131.469116,2086,1841,2307,2116,61774,65535,2028,2749,2197,2447,61664,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692921212,3,1,1,0,0,125.897140,1939,1692,2199,1968,56701,65535,1963,2643,2100,2379,56708,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692921512,3,1,1,0,0,98.422149,1511,1323,1712,1539,44261,63870,1530,2040,1628,1829,44468,64250
