Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691226197,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1691226498,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691226799,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691227100,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691227401,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691227702,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691228003,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1691228304,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1691228605,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691228906,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691229207,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691229508,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
