Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690023720,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690024020,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690024320,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690024620,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690024920,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690025220,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690025520,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690025820,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690026120,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690026420,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690026720,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690027020,3,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
