Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691589686,3,1,0,0,0,11.333334,302,389,433,524,4080,4346,518,563,623,705,4078,4344
1691589986,3,1,0,0,0,14.688001,358,470,529,637,4598,4692,632,676,752,844,4590,4689
1691590286,3,1,0,0,0,14.688001,348,452,501,600,4507,4722,592,637,693,770,4508,4724
1691590586,3,1,0,0,0,20.655000,534,679,756,918,7213,7906,916,1011,1108,1243,7216,7914
1691590886,3,1,0,0,0,24.684000,677,860,963,1176,9164,10190,1179,1309,1441,1624,9158,10188
1691591186,3,1,0,0,0,19.440000,583,738,822,995,7889,8664,991,1096,1189,1332,7885,8668
1691591486,3,1,0,0,0,25.544347,744,936,1037,1256,10274,11608,1253,1399,1509,1682,10284,11624
1691591786,3,1,0,0,0,32.639999,1116,1434,1625,1998,15275,16732,2035,2271,2505,2839,15289,16749
1691592086,3,1,0,0,0,28.559999,983,1257,1415,1729,13374,14695,1750,1944,2121,2389,13380,14699
1691592386,3,1,0,0,0,29.617776,938,1198,1348,1647,12711,13848,1668,1849,2018,2254,12724,13851
1691592686,3,1,0,0,0,25.537776,966,1225,1359,1644,12913,14436,1641,1818,1952,2163,12911,14434
1691592986,3,1,0,0,0,37.766151,1380,1760,1995,2452,18781,20572,2509,2804,3074,3452,18767,20559
