Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691427686,3,1,0,0,0,155.874542,5725,6931,7607,9279,65535,65535,9348,10913,11489,12917,65535,65535
1691427986,3,1,0,0,0,156.150680,5816,6984,7641,9348,65535,65535,9416,11068,11653,13111,65535,65535
1691428286,3,1,0,0,0,143.989990,5436,6520,7109,8678,65535,65535,8676,10180,10675,11826,65535,65535
1691428586,3,1,0,0,0,164.559997,6235,7508,8234,10086,65535,65535,10144,11896,12539,13957,65535,65535
1691428886,3,1,0,0,0,112.718093,4306,5307,5903,7233,58057,65535,7364,8493,9039,10070,58185,65535
1691429186,3,1,0,0,0,139.638000,5291,6407,7041,8565,65535,65535,8583,9990,10495,11582,65535,65535
1691429486,3,1,0,0,0,131.841537,4991,5964,6485,7883,65535,65535,7810,9171,9569,10471,65535,65535
1691429786,3,1,0,0,0,128.641586,4959,5964,6508,7914,65535,65535,7840,9182,9576,10435,65535,65535
1691430086,3,1,0,0,0,140.797546,5431,6598,7263,8860,65535,65535,8891,10363,10879,12018,65535,65535
1691430386,3,1,0,0,0,150.068984,4509,5393,5924,7221,57829,65535,7234,8526,8997,10023,57599,65535
1691430686,3,1,0,0,0,157.314102,5490,6558,7126,8762,65535,65535,8560,10344,10612,11800,65535,65535
1691430986,3,1,0,0,0,175.004272,6637,8002,8760,10682,65535,65535,10676,12520,13133,14509,65535,65535
