Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689941006,3,1,0,1,0,92.947502,1169,884,1413,2402,42909,3164,17155,33427,30084,11193,42938,3165
1689941306,3,1,0,1,0,92.947502,1172,886,1416,2405,42957,3192,17180,33458,30113,11202,42970,3198
1689941606,3,1,0,1,0,92.947502,1173,889,1417,2405,42910,3250,17150,33386,30034,11164,42916,3256
1689941906,3,1,0,1,0,90.130905,1200,919,1448,2438,43303,3910,17168,33424,30050,11197,43288,3916
1689942206,3,1,0,1,0,90.130905,1229,951,1481,2477,43756,4488,17212,33498,30153,11282,43767,4494
1689942506,3,1,0,1,0,90.130905,1225,949,1480,2478,43708,4272,17215,33485,30162,11278,43717,4276
1689942806,3,1,0,0,0,5.440000,84,100,104,120,1252,1632,105,126,138,168,1254,1632
1689943106,3,1,0,0,0,9.180001,93,111,116,133,1350,1736,115,137,146,174,1351,1734
1689943406,3,1,0,0,0,9.180001,104,126,132,152,1499,1892,133,154,159,184,1500,1892
1689943706,3,1,0,0,0,7.344000,138,167,177,206,1965,2516,183,210,220,256,1966,2516
1689944006,3,1,0,0,0,6.120000,182,221,237,276,2577,3350,249,288,302,353,2576,3348
1689944306,3,1,0,0,0,9.325715,211,256,271,316,2968,3890,283,328,336,385,2969,3892
