Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689134684,3,1,1,0,0,5.440000,90,113,121,141,1295,1426,125,136,142,166,1295,1426
1689134984,3,1,1,0,0,5.440000,67,85,91,105,977,1090,92,100,106,125,977,1090
1689135284,3,1,1,0,0,8.160000,47,60,65,74,707,802,63,70,74,89,706,802
1689135584,3,1,1,1,0,8.160000,32,41,44,50,495,576,42,47,50,60,494,574
1689135884,3,1,1,1,0,4.080000,20,26,28,32,329,392,25,29,31,38,329,392
1689136184,3,1,1,1,0,4.080000,11,14,15,17,192,226,13,15,16,20,192,228
1689136484,3,1,1,1,0,4.080000,4,6,7,8,105,122,6,7,8,10,104,124
1689136784,3,1,1,1,0,4.080000,1,2,2,2,49,54,1,2,2,3,49,54
1689137084,3,1,1,1,0,4.080000,0,0,0,0,20,20,0,0,0,0,20,18
1689137384,3,1,1,1,0,nan,0,0,0,0,8,6,0,0,0,0,8,6
1689137684,3,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1689137984,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
